C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
1809.5543409107795,5.989859960126444e-07,237,0.7633359476068977,0.0738134930981242,670,0.8328614762386248,0.03411548538165324
716.4692453300677,1.5293033799220818e-06,237,0.7633359476068977,0.0738134930981242,670,0.8328614762386248,0.03411548538165324
37.45502728825593,2.5482535562509533e-05,239,0.7633136091830146,0.07770814498212282,685,0.828217054263566,0.0357129319073411
170.54564609875678,3.628560193290638e-06,240,0.763282430768502,0.07440059024604144,739,0.7986046511627908,0.04408077183302542
44.00441421636982,2.205593738306575e-05,241,0.7631602349498858,0.07742888466317345,688,0.8276356589147287,0.034913988715074534
18.31621363896288,1.57899207951295e-05,242,0.7631284519901074,0.08968997934508743,874,0.7074721941354903,0.05504679359442618
398.12165994558853,7.321376505870364e-07,243,0.7631173525390256,0.0893567550492121,873,0.7074738793394,0.05410898574799568
975.7770203896428,4.382746203647053e-06,244,0.7630532482130249,0.05115806317972972,488,0.8897354229861814,0.020651930447428704
127.9355613783718,8.34318732057275e-06,245,0.7630180996895582,0.07398092915589495,674,0.83170037074486,0.03520591685585363
106.79853043061541,9.05424961643675e-06,246,0.7629957612656753,0.07752137404912375,690,0.8270542635658915,0.0354475587866484
14.96392828885679,6.304422078144432e-05,247,0.7629946862742754,0.07791264581475482,690,0.8270542635658915,0.03680428485803333
3.336082638664048,7.972261566290478e-05,248,0.7629926359498462,0.08853556875619212,887,0.6976002696326256,0.05747058367190433
1137.9746131105514,9.166237186698821e-07,249,0.7628647254564294,0.0740659763358272,678,0.8311189753960229,0.03565929318078442
629.7854364106205,1.5014561819828163e-06,250,0.7628423870325465,0.0772423300741069,692,0.8264728682170542,0.034671755793740267
1045.401415276922,8.837952602006087e-07,251,0.7628413120411464,0.07763339202575494,692,0.8264728682170542,0.036010781778276255
9036.535535965515,6.765636001352254e-08,252,0.7628113368549083,0.07421191899833308,742,0.7968621503201886,0.04451959957580023
244.91091511871414,2.503709788322375e-06,252,0.7628113368549083,0.07421191899833308,742,0.7968621503201886,0.04451959957580023
8940.091730438347,4.336994473360463e-06,254,0.7627898526037618,0.05429267851520369,2,0.9181867205931917,0.01625415172167398
442.7083332013155,8.367889309266138e-05,255,0.7627706222020494,0.05411489873207396,3,0.918185035389282,0.01605179892032829
513.3319250916451,8.086576559289327e-06,256,0.7627344535411601,0.051384556976640995,491,0.8885743174924166,0.021889402189363246
3.4777543370745407,7.48433136958759e-05,257,0.7626858874835886,0.088514561855022,888,0.6964374789349511,0.05783844861013625
637.621644290382,4.385421046200274e-06,258,0.7626699871370355,0.052780223385934986,555,0.8758105830805528,0.025803830708850187
8750.516426087297,3.298214455489628e-07,258,0.7626699871370355,0.05288954772516389,556,0.8758088978766431,0.025618465178977718
2672.453499203431,1.0212722922445983e-06,258,0.7626699871370355,0.052143969458706,553,0.8758139534883721,0.02558738866618072
79.652977544445,3.4782107164380593e-05,261,0.7626598344404792,0.05238696046530508,554,0.8758122682844623,0.025465742744328192
246.36650699455026,2.48647626950124e-06,262,0.7626579626217795,0.07433551914807186,746,0.7962807549713514,0.04532922598770028
7151.715004284401,8.466752066539628e-08,262,0.7626579626217795,0.07433551914807186,746,0.7962807549713514,0.04532922598770028
1489.9983281440338,1.9091020987981434e-07,264,0.7626461303885576,0.08991821089103097,876,0.7057313784967981,0.056709677219150885
2665.169256629948,1.3982481253219756e-05,265,0.7626253789195512,0.05446363524972526,9,0.9176070104482642,0.016979637090410837
140.56114533482875,2.9505260869023482e-05,266,0.7625801325535058,0.05122299229050901,492,0.8879962925513987,0.022180049010931697
7689.115857825667,5.259507919556713e-07,267,0.7625790575621056,0.051687138947168906,492,0.8879962925513987,0.023511662498093357
0.43777626222907745,0.003857694549129901,268,0.7625301223707651,0.05302554846010781,668,0.8334496124031008,0.035550510803595885
53.86347250649782,5.025630814156905e-05,269,0.7625156661493812,0.052253776376809946,561,0.8752342433434446,0.025160641464154674
5730.253487879424,4.808905471124643e-07,270,0.7625055134528249,0.05231831746072388,563,0.8752325581395348,0.025894667801912272
200.9608420415881,3.012836442747317e-06,271,0.7624945639289691,0.07403879977877242,750,0.7956993596225141,0.044627328500990264
0.652510443972027,0.001605088810382522,272,0.7624534623671398,0.0465295235804449,713,0.8183417593528818,0.03549482168277654
9475.511036876109,4.221514508015692e-07,273,0.7624156588692952,0.05139281459523114,496,0.8874148972025615,0.022622971288790684
41.359973938398916,6.519019512817804e-05,274,0.7623511924651707,0.05232231479619702,567,0.8746545331985172,0.025777885632032108
298.25134069300356,2.9597479820559245e-06,275,0.7622046694519422,0.07811846515128602,694,0.8241523424334345,0.036019101713375995
139.29042437429518,6.376786575337508e-06,275,0.7622046694519422,0.07811846515128602,694,0.8241523424334345,0.036019101713375995
6511.318213501587,1.35577731326617e-07,275,0.7622046694519422,0.07811846515128602,694,0.8241523424334345,0.036019101713375995
97.27327079887559,9.149157020828226e-06,275,0.7622046694519422,0.07811846515128602,694,0.8241523424334345,0.036019101713375995
78.74742904114785,3.197751366120701e-05,279,0.7620334727847059,0.052254600566444265,569,0.8734917425008426,0.024114569596346624
1605.0372204553194,1.5548631542185763e-06,279,0.7620334727847059,0.052254600566444265,569,0.8734917425008426,0.024114569596346624
1.5589821834350444,0.0007680802504543827,281,0.7620315388679539,0.04379120704385775,677,0.8316953151331312,0.03270863777344559
310.69469539732415,8.469280016412166e-05,282,0.7620080949689338,0.05495728509180309,49,0.9152864846646445,0.017052503669264252
269.41057952167785,0.00013104258137288212,283,0.7619988890269032,0.05437958885693154,50,0.9152847994607347,0.016455951893299823
4195.059482915675,6.70103951163454e-08,284,0.7619914606259156,0.08947955373986921,879,0.7034057971014492,0.05579287743852766
0.7307609130423737,0.003456145496916446,285,0.7619283345640724,0.05700637387317668,608,0.8630552746882373,0.035525844173912836
62.381217364984444,4.0029369725416114e-05,286,0.761880098551577,0.05241733671491393,572,0.8729103471520053,0.024454279560363303
6445.050825579424,3.8315465470383936e-07,286,0.761880098551577,0.05241733671491393,572,0.8729103471520053,0.024454279560363303
9973.589028041959,2.403346117212248e-07,288,0.761879023560177,0.052875665852650224,572,0.8729103471520053,0.025799532924964175
359.4965362411733,3.5629717749067237e-06,289,0.761817258819121,0.07419569401375889,657,0.8421469497809235,0.033824657496875424
28.81180482733159,9.682774056895246e-06,290,0.7618169624820235,0.08929044216530772,880,0.702824401752612,0.05522569449840981
846.8780295946821,4.546373403981137e-06,291,0.7617799630346165,0.05177733486156832,504,0.885092686215032,0.023306213734996372
3439.851239193106,1.1442914071137534e-06,291,0.7617799630346165,0.05177733486156832,504,0.885092686215032,0.023306213734996372
506.40534208570796,7.574634507778002e-06,291,0.7617799630346165,0.05177733486156832,504,0.885092686215032,0.023306213734996372
1002.0127669856375,8.587836274202347e-07,294,0.7617335755383486,0.07807830692665646,701,0.8224064711830131,0.03659482835491001
20.56623621104484,0.0001234049222361291,295,0.7617156248673664,0.052483669841109526,575,0.8723306370070778,0.0250351537880421
6.348210883240747,0.0018676553252460946,296,0.7617094485816905,0.04961949903887078,327,0.9025092686215033,0.01566495650266199
0.0817113056876718,0.0030790043414757333,297,0.7616996012668572,0.10798738160803611,953,0.6348972025615099,0.07554597627520712
200.37818471661876,0.00012341869681139824,298,0.7616903752884691,0.05474574560841093,70,0.9141253791708797,0.01687346177953011
1109.1274515665884,3.0242645506119375e-05,299,0.7616710166498821,0.05454733948198267,73,0.9141236939669699,0.01627022649966974
72.97669993639401,3.253957789136996e-05,300,0.7614078014097088,0.0529546805578001,581,0.8711661611054937,0.02576304992219773
152.95815585126425,1.4955425672127443e-05,301,0.7614057796637832,0.05331679834780499,580,0.8711695315133131,0.029355509910877247
36.11419316342564,0.0001936318271980661,302,0.7613914548407053,0.041545473946252576,456,0.8938001348163127,0.01661838388092313
3808.5369503138995,1.8572639756372561e-07,303,0.7613029290005626,0.07861609981710614,726,0.8061476238624874,0.0411961359636062
3482.66062914917,6.475222917773961e-07,304,0.7612534804220543,0.053020730022113105,582,0.8705881361644758,0.02842430172339726
5.614014869013023,0.002003760867338792,305,0.7612280737346662,0.05026055411682217,346,0.9007667677789012,0.01738403130279774
207.1735805819609,2.818057857846326e-06,306,0.7612122010454045,0.07447862089339462,753,0.7910549376474553,0.0455157717589538
2848.108580295482,2.0489261721481875e-07,306,0.7612122010454045,0.07447862089339462,753,0.7910549376474553,0.0455157717589538
26.289932085987996,0.00013680731792422072,308,0.7611747252896065,0.051818938607569004,513,0.8827704752275025,0.023308336911974262
106.7335297364758,2.5883731829394463e-06,309,0.7611702954331376,0.08912423647288824,882,0.7005021907650827,0.05585980369794293
1607.3966247875705,2.30671400750695e-06,310,0.7611554948878941,0.0514753423026475,514,0.882768790023593,0.021745521512947553
1607.554532738871,2.2841745449983394e-06,310,0.7611554948878941,0.0514753423026475,514,0.882768790023593,0.021745521512947553
1307.4254885016383,2.827571943237638e-06,310,0.7611554948878941,0.0514753423026475,514,0.882768790023593,0.021745521512947553
87.88474555754505,4.181023269383738e-05,310,0.7611554948878941,0.0514753423026475,514,0.882768790023593,0.021745521512947553
589.1288159473617,3.842052501543118e-06,314,0.7610890067378439,0.053200023116007245,584,0.8700067408156386,0.02888918112530066
3987.818161272847,5.88812666897369e-07,314,0.7610890067378439,0.05294065340627311,584,0.8700067408156386,0.026641905335628074
1081.8706917192249,5.438643572441821e-07,316,0.7610588268122758,0.07420102409494762,755,0.7904735422986182,0.04482442502214047
5379.677071417138,6.633245041380284e-07,317,0.7609899462122836,0.05199731216677348,519,0.882190765082575,0.02212147960537418
4261.248111670905,5.152135343348418e-07,318,0.7609549911433019,0.05297194093733568,587,0.8694320862824402,0.02894993466993329
305.81457642751633,7.237087529804204e-06,319,0.7609448384467458,0.05307982560032525,588,0.8694304010785305,0.028667814497899125
3333.6708153172235,6.891274132023157e-07,320,0.7609346857501895,0.052872796804519284,589,0.869427030670711,0.027052007645748378
8638.904313922054,2.865031822063168e-08,321,0.7609293339491048,0.08942122466223203,900,0.6900539265251096,0.058129462988513854
2816.038048981587,7.297104759270976e-06,322,0.7608680131693428,0.043172743110465366,80,0.9141186383552411,0.01346962053456558
2424.3759123282794,8.555531322665654e-06,322,0.7608680131693428,0.043172743110465366,80,0.9141186383552411,0.01346962053456558
1405.6314771285981,1.4898013608337336e-05,324,0.7608670664148173,0.042952883356206915,78,0.9141203235591506,0.013707782986077307
1820.0836708261675,1.861701843481632e-06,325,0.7608559306177416,0.05179119818308828,521,0.8816110549376474,0.022404950189232428
35.66576860777596,0.00010133590269834066,326,0.7608356252246292,0.052050493736353225,520,0.8816110549376475,0.02277685196835992
5078.268582049184,4.3046890767150275e-07,327,0.7607905174590914,0.05314538507731202,591,0.8688506909336031,0.02926837747363593
8788.406884822803,2.467433883945496e-07,327,0.7607905174590914,0.05314538507731202,591,0.8688506909336031,0.02926837747363593
250.41239566350473,0.00048729763764903414,329,0.7607307471416556,0.05411676721022016,197,0.9083097404785979,0.009716314054687716
200.05899701171836,5.921311652933572e-06,330,0.7607085755617977,0.0746377914132039,664,0.8380839231547018,0.03552198881053771
153.14626278211736,0.00027465634379084634,331,0.7607065192704284,0.05205046335088294,4,0.9181833501853724,0.012794050990458732
590.9039231129441,5.351862653994559e-06,332,0.7607026846214874,0.05138911748759239,526,0.8810296595888103,0.02354603882230295
144.89514424932128,0.0003093899436704145,333,0.7606963665738722,0.052051812745062834,4,0.9181833501853724,0.012794050990458732
428.1394082337943,7.791173601509035e-06,334,0.7606925319249311,0.05149702669237745,526,0.8810296595888103,0.021455024251313824
9600.151025519724,3.4957393845390803e-07,334,0.7606925319249311,0.05149702669237745,526,0.8810296595888103,0.021455024251313824
49.017157596765436,7.363315561261278e-05,336,0.7606722265318188,0.05175773189934304,526,0.8810296595888103,0.021843105507941385
11.210584338604496,0.0032528598667049,337,0.7605593824788792,0.054812827090384576,7,0.9176086956521738,0.018031962488641744
145.85752500573273,2.190571156788321e-05,338,0.760548363633833,0.051492326118306536,532,0.8804499494438828,0.023139704434421673
2399.747240934631,8.769714473035425e-07,339,0.7604514173941143,0.05351484896876005,594,0.8676879002359286,0.03003046483607098
105.0590933738373,2.0028501782901233e-05,339,0.7604514173941143,0.05351484896876005,594,0.8676879002359286,0.03003046483607098
1282.1552863128327,4.456258786811872e-07,341,0.7604131065179154,0.07477077029284972,762,0.7881513313110887,0.04541827144209489
6652.151960103933,8.591639029469565e-08,341,0.7604131065179154,0.07477077029284972,762,0.7881513313110887,0.04541827144209489
1.8604024494008358,0.00040274943151914994,343,0.760404492663854,0.07928762057958573,724,0.8078951803168184,0.04129266663176053
165.6933119141987,0.00027765420845337984,344,0.7603684941968512,0.0519154642703811,24,0.9170222446916076,0.012950710800553619
125.78364586071297,4.249761053706228e-05,345,0.7603374616059845,0.05234801619734592,445,0.8943798449612403,0.01721817128893782
108.51602271052059,5.041729060198311e-05,346,0.7603263621549028,0.05232060509110063,440,0.8943815301651501,0.016911125267511533
40.96878960131511,0.00013581580910005222,347,0.7603162094583465,0.052327322935993556,440,0.8943815301651501,0.016911125267511533
107.1862669383762,1.959967980033827e-05,348,0.7602869437099036,0.053627183007529104,596,0.867108190091001,0.029622153946486634
350.09415449051556,1.5922566267334653e-06,349,0.760258785530261,0.07475258072369463,764,0.7875716211661612,0.04568799703472625
128.70832311226022,0.00039567053398319104,350,0.7602365003482349,0.05115143978427682,35,0.9164391641388608,0.011121319314093143
40.02703514973499,0.0001321835069112722,351,0.7601720411672485,0.05226006077193282,452,0.8938018200202225,0.016707361432520433
1056.7159349216158,1.943550136925098e-06,352,0.7601336977136495,0.05329717537836677,598,0.8665267947421638,0.029712222731373722
16.360509265615526,0.00013470069437128182,353,0.7601326227222494,0.053620460078408066,597,0.8665301651499832,0.02947318847459032
2206.918441742132,1.4002185006603326e-06,354,0.7599107742901033,0.05185101001743879,540,0.8781277384563533,0.02493937724042218
191.69077377847336,0.000298063155293451,355,0.7599083714974648,0.051397197992325026,59,0.9152763734411863,0.009500210556231849
1177.4013297725344,4.779137598639461e-06,356,0.7598642177095906,0.05293030047691226,464,0.8926407145264577,0.018924673035191415
