C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
1947.8558439557598,1.0308298113982721e-06,237,0.7593214819891528,0.05357462059965882,345,0.8636248736097067,0.031847514777262435
5114.702750250663,3.8937828672949615e-07,237,0.7593214819891528,0.05357462059965882,345,0.8636248736097067,0.031847514777262435
117.04441936010342,9.443364193519562e-06,239,0.7593125024768037,0.07453919931817458,403,0.8328631614425346,0.03522658542441776
575.8786820373374,2.1420628356608863e-05,240,0.7593073381632637,0.04290754001485951,111,0.9083164812942366,0.013943709541673356
33.04545017910744,8.540674857163258e-05,241,0.7592528795532612,0.05148636860614418,317,0.8758105830805528,0.025476155256325544
142.88694815908647,7.839310405585628e-06,242,0.7591591282436747,0.07423817110298184,404,0.8322817660936973,0.03444572060406604
2.4520618265786855,0.00026392027070461254,243,0.7591290135357173,0.07872262823952347,457,0.7980232558139535,0.03923172349991633
8042.769446646902,1.4224756123661226e-06,244,0.7588240698071884,0.04369372819197544,132,0.9065756656555444,0.01541206881748951
18.842337303975714,0.003221726536414517,245,0.7584587122528845,0.053417680143267525,7,0.9176036400404449,0.016074434251350255
19.119059879856188,0.0029985740902487325,246,0.7584476128018028,0.05336780972007378,6,0.9176053252443545,0.016583380572637006
381.87492937533904,0.0002691127915528288,247,0.7581955254865314,0.05123942089743481,99,0.9088911358274352,0.009881687701447142
110.06405176440933,0.0010876393456300385,248,0.7581924535591154,0.05227565105317009,133,0.9065739804516347,0.01330227466822549
698.1759541592585,1.6037549986154244e-05,249,0.758178349512828,0.04382340408687969,157,0.9042517694641052,0.014822496059288382
62.899482928560296,0.0001744853935173191,250,0.7581681968162719,0.04382947335517447,157,0.9042517694641052,0.014822496059288382
14.667027485429125,0.0038115481437594775,251,0.7581388425896196,0.053813405295983004,17,0.9164459049544995,0.017058806017570836
19.844779875227037,0.0023444516451173038,252,0.7581289463668126,0.05358353846988621,12,0.9164475901584093,0.019273308081653107
576.9443154839882,0.0007599764768982791,253,0.7581145739128955,0.044461511679004195,177,0.9019245028648466,0.011289252056522536
131.9039453026429,8.225703683536391e-05,254,0.758014822583143,0.04396804764204358,162,0.903670374115268,0.014875150483025098
1.7666756636427468,0.00046185923491906305,255,0.7579133110060058,0.07943278385956731,436,0.8113734411863837,0.04063872019960687
147.1269594981301,0.0009407590777061908,256,0.7577021292438094,0.05139770506882105,155,0.904829794405123,0.011705177430934648
5701.284137355159,1.883156398145204e-06,257,0.7576960279112781,0.04421012245655447,173,0.9025092686215033,0.01556360798981831
0.6687121899454225,0.001503215430712273,258,0.7576068366002687,0.05132736405264822,423,0.8183434445567915,0.03422866608745446
23.57888654187667,7.644404778867366e-05,259,0.7575872555937071,0.0544341339489663,354,0.8572396359959555,0.035379070460838505
241.25277440671383,3.943348088826765e-05,260,0.7575417069236238,0.04452727006571631,175,0.9019295584765757,0.01669252275470603
5.515513332273879,0.00010869457369562562,261,0.7575378804399694,0.07972164977295461,463,0.7922160431412201,0.046859334088210226
111.66485671172646,8.381215303120442e-05,262,0.7575326292184676,0.04415713034669994,176,0.901927873272666,0.015111585696424026
1071.647632098682,0.0008699965173237174,263,0.7574756531040165,0.0464066862526926,200,0.8996022918773171,0.015131133691386718
4425.112570031459,3.9927597691211433e-07,264,0.7574338813605783,0.05416915716432831,356,0.8566582406471183,0.03452269770209759
33.28956756774417,0.002545688738121957,265,0.7573692593972735,0.05407144034205279,46,0.9135439838220425,0.018744920559700565
61.23546245051228,0.00015565173221742878,266,0.7573670805428571,0.04468867202424208,181,0.9013498483316482,0.017243683304881394
4114.196225315707,4.155749590858491e-07,267,0.7572694076763677,0.054350019620671604,357,0.856076845298281,0.03501320322316177
5202.617514466893,3.3872347498045356e-07,267,0.7572694076763677,0.054350019620671604,357,0.856076845298281,0.03501320322316177
4297.2134186052335,4.034217700854338e-07,267,0.7572694076763677,0.054350019620671604,357,0.856076845298281,0.03501320322316177
793.0070293312023,0.0008095769584402822,270,0.7571489839552703,0.04541576090711239,208,0.8984411863835524,0.014728069005784824
9.70863441175051,0.00017551294330840782,271,0.757103859000757,0.05467187394861695,360,0.8554988203572632,0.035617853505415534
41.922390715915256,0.0018269261321350668,272,0.7570726636275721,0.05321902872778302,63,0.9123811931243679,0.01561913641077816
1.3901244540610784,0.00486045969715402,273,0.7569677218972354,0.06236665293473001,275,0.8897472194135491,0.02122867518670631
521.2001239912298,3.0936204348545204e-06,274,0.7569515597590284,0.05413045137304731,363,0.8549140546006067,0.034312407546966454
1857.548999118812,4.661027129967186e-06,275,0.756917367013776,0.04341342821945618,197,0.8996056622851365,0.012975875757433494
254.31647722147144,3.397769937835579e-05,275,0.756917367013776,0.04341342821945618,197,0.8996056622851365,0.012975875757433494
17.937138629545377,8.87552199696102e-05,277,0.7566326368502889,0.054612384272431064,366,0.8537546343107515,0.035452115564893215
0.6250792866548481,0.004993556880989417,278,0.7565963860131169,0.05707419938935636,340,0.8659538254128749,0.029808305575212156
0.3935549211326658,0.005244756507801992,279,0.7565788681232668,0.05239963198756064,400,0.8340411189753961,0.032860712702752364
135.4952803239953,6.103541277577768e-05,280,0.7565782669487987,0.044002958191583945,205,0.8984462419952814,0.015493506299011387
9216.289971278742,4.426565945618711e-06,281,0.7565195472106494,0.05310252375398817,4,0.9176053252443547,0.014986625150350865
218.3190169439376,0.00020378163986705837,282,0.756365226222995,0.05312280983967934,10,0.9170239298955174,0.013943667381965731
80.05459682603735,1.9298223587184876e-05,283,0.7563258883840313,0.05408326978801115,369,0.8525918436130772,0.03374149490324549
295.9532551245216,5.166200709554242e-06,283,0.7563258883840313,0.05408326978801115,369,0.8525918436130772,0.03374149490324549
2694.9025565559054,2.8435991104307316e-06,285,0.7562613657859849,0.043877302160611795,230,0.8972834512976071,0.014679171384195574
1949.0550709717643,3.961458039600221e-06,285,0.7562613657859849,0.043877302160611795,230,0.8972834512976071,0.014679171384195574
1314.277846710985,0.004022224983219546,287,0.7561915538198919,0.05231799121997985,122,0.9071587462082912,0.020423554559505248
817.0739218811902,0.003976971551901835,287,0.7561915538198919,0.05231799121997985,122,0.9071587462082912,0.020423554559505248
5218.114207534384,0.004205468843005656,289,0.7561804543688103,0.05231893452919251,119,0.9071604314122009,0.020744612616552745
2275.0246514284613,0.00415583150033141,289,0.7561804543688103,0.05231893452919251,119,0.9071604314122009,0.020744612616552745
1269.428048828682,0.004413662802832465,291,0.7561693549177286,0.052718647272700196,119,0.9071604314122009,0.021067979843279256
1323.2128506380163,4.0781140731794564e-07,292,0.7561133710112322,0.07869717425755882,470,0.7869919110212336,0.04467897843590408
965.8101966947816,5.741228523112659e-07,293,0.7560921188635945,0.07932644583968289,469,0.7869919110212337,0.045137130947028675
6333.959119894826,0.001161007651675987,294,0.7560614358935552,0.0532482267273529,202,0.8990276373441185,0.020301749909234387
5912.250267506615,8.916442699110759e-06,295,0.7560393755918995,0.0523001555797322,23,0.9158594539939333,0.010746317402898413
1039.858590722681,0.004312030224023314,296,0.7560159806845997,0.052422177686581986,129,0.9065790360633637,0.020371637072970215
114.41075050979242,0.0026144491014473198,297,0.7560059562249182,0.05192068842631411,129,0.9065790360633637,0.020204544513664425
108.82676201109786,0.0027018507686737314,297,0.7560059562249182,0.05192068842631411,129,0.9065790360633637,0.020204544513664425
12.128690917742391,4.3909069105415484e-05,299,0.7559581032690526,0.0794972541244239,471,0.786412200876306,0.04767778520033085
53.711017726518726,0.00015076596539546604,300,0.7559527238106762,0.044101231979700076,240,0.896124031007752,0.01575316590422446
65.64665478943633,0.00012225193071056917,300,0.7559527238106762,0.044101231979700076,240,0.896124031007752,0.01575316590422446
8978.530940996094,6.116698329240903e-06,302,0.7558860013587707,0.052005588102544034,27,0.915278058645096,0.010173628342421383
123.1608511389132,0.002615888191741326,303,0.7558525819917893,0.05201729146275467,137,0.9059976407145266,0.019804348571041745
8.8389056611816,0.004168501892548674,304,0.7557743568701951,0.060284628719598145,28,0.9147101449275363,0.02111658703711058
3037.014247118433,2.167101923174342e-05,305,0.7557418330676726,0.0520365925764331,36,0.9146966632962588,0.00935231751791007
3555.4326239722627,1.9643298099141938e-06,306,0.7556348758933369,0.04400453515393939,257,0.8949595551061679,0.015668906330842496
2280.065589222995,3.6495087753006754e-05,307,0.7556187886873379,0.0517196611867205,43,0.9141152679474216,0.008804166183778404
1561.9754000729365,5.012578807014163e-05,308,0.7556086359907817,0.0517287831933929,43,0.9141152679474216,0.008804166183778404
1036.5121771289919,0.0012484537790797146,309,0.7555994196851177,0.052798850514007,225,0.8972868217054264,0.0180374507653602
629.9563282158751,0.00011408640600619917,310,0.7555986115311001,0.05188329507677713,43,0.9141152679474216,0.009177941993400546
1326.0015271759178,3.6701534816128056e-05,311,0.755547029530668,0.052241972061451994,41,0.9141186383552411,0.011585560067830694
136.3924456767857,0.0026708811340921796,312,0.7555356808289755,0.05173150265819929,151,0.904834850016852,0.01910138779508545
138.9491684447159,0.0029190173313542126,312,0.7555356808289755,0.05196515896512952,151,0.904834850016852,0.02126592620255546
9413.69764454187,1.5359355581914404e-07,314,0.7555269220934167,0.05331750057367838,375,0.8496899224806201,0.03140364956270483
357.2806898589935,1.995615224069826e-05,315,0.7554704022091263,0.04411987316611965,261,0.8943798449612403,0.01579292510071316
115.37270887341609,6.29524928482053e-05,316,0.7554694554546009,0.04428854387978851,260,0.8943815301651501,0.01641335438458
1786.311226134986,4.594776935001246e-05,317,0.7554553899945274,0.05154864299022399,51,0.9135338725985843,0.008774182747310512
1233.9342396906516,0.003557241010326441,318,0.7553946092752029,0.05077907244750639,157,0.9042517694641052,0.017798133796618838
1837.99783400919,4.6951638542757656e-05,319,0.7553221929176364,0.051943132371849166,55,0.912954162453657,0.008493450441599978
371.7886911988206,1.40451963787427e-06,320,0.7553195671707973,0.07994465131988812,472,0.7840916750926861,0.05108986420094168
167.60100781718515,0.00262491688717422,321,0.7552270388536668,0.05202649446094583,161,0.9036754297269969,0.01978719786407856
739.3588851011579,0.0031157842672604177,322,0.7550758146033381,0.05090745604844046,166,0.9030906639703404,0.018682719145523385
384.14653725656905,0.0031860129830344366,322,0.7550758146033381,0.05090745604844046,166,0.9030906639703404,0.018682719145523385
177.43876546929528,0.002828999853598414,324,0.7550645869153818,0.051351545408279686,165,0.9030923491742501,0.02023127405369552
196.1876794660581,0.0030667716526110184,325,0.7549204186242837,0.051431027203305675,172,0.9025126390293223,0.019977766748920357
201.98988353697908,0.00317715208877617,326,0.7549193436328837,0.05184094096743632,170,0.9025143242332321,0.020306260003161224
197.57998494947248,0.0027520012607378385,327,0.7549102659277275,0.05146690638776088,171,0.9025126390293225,0.02135982254459738
1.1037413100532663,0.004570553474485031,328,0.754904676370243,0.0625806115047767,296,0.8822008763060329,0.024372104806070417
1.1488895820184841,0.004404081913695596,329,0.7549037296157177,0.06252543086954852,295,0.8822025615099427,0.02408613577435542
318.18025940415475,0.0017825297556207493,330,0.7546227478631822,0.05141849941691616,180,0.9013532187394674,0.018703558534888254
290.81764535903574,0.0023954425671936417,331,0.754592418010388,0.05124879554760591,182,0.901349848331648,0.01915975493239251
314.87627322364204,0.002941276372444132,332,0.75444824971929,0.05137405767500299,186,0.9007718233906303,0.02180877885962234
6.382065682890118,0.003764260242872485,333,0.7543074776849833,0.05053942673675867,62,0.9123845635321874,0.018103651077007833
271.5578531110318,0.0028180504442480796,334,0.7542939287316356,0.05134258233342223,191,0.9001921132457028,0.020388480713660746
301.8791613601422,0.0021564900776395,335,0.7542847227896049,0.05135262924588194,192,0.9001904280417931,0.020228932226010327
8147.535209998953,0.0028328587220294525,336,0.7539762090511708,0.05111663487721482,201,0.899031007751938,0.01978645555070995
588.9853750290744,0.0019242493415781556,337,0.7539679498636658,0.05085321298644907,204,0.899025952140209,0.019202323324855358
1648.6139563089732,0.0005680221936626767,338,0.7539557817231104,0.04674155587537617,184,0.9013431075160094,0.014728361708372379
3493.305298254719,3.204574123592187e-05,339,0.7535778138256344,0.05143926241770118,134,0.9065706100438152,0.009130045976824399
0.9782655945359956,0.0006464795085113905,340,0.7535328720038464,0.08050811324384291,460,0.7951196494775867,0.043498753606366236
1296.0974409041517,0.0016754727622561225,341,0.7535171613431846,0.05051021475409854,227,0.8972851365015166,0.0186854026440667
5622.533796544623,0.001971807878053613,342,0.7535060618921029,0.050766408860965104,227,0.8972851365015166,0.02121234139859309
8485.095165877168,0.001994131659340805,342,0.7535060618921029,0.050766408860965104,227,0.8972851365015166,0.02121234139859309
4843.657693873602,0.0021878637319349774,344,0.7535051151375772,0.05102257669340545,226,0.8972868217054263,0.01989781493180831
783.2632303382205,0.0026433944766641832,345,0.7535030933916518,0.05142426057485968,219,0.8972901921132456,0.020303324954308106
3708.6109585354116,0.0026003004874730878,345,0.7535030933916518,0.05142426057485968,219,0.8972901921132456,0.020303324954308106
8566.619466891889,0.0026415582507097932,345,0.7535030933916518,0.05142426057485968,219,0.8972901921132456,0.020303324954308106
2517.3998527960102,0.002351967470432043,348,0.7534940156864957,0.05104837531178767,222,0.897288506909336,0.021436523973630557
5507.879852969695,0.002344853678675157,348,0.7534940156864957,0.05104837531178767,222,0.897288506909336,0.021436523973630557
2149.576628154508,0.0017709923670443692,350,0.753352687658974,0.0506186409447175,234,0.8967037411526795,0.01832612445117397
6286.846539960025,0.0024166176563476965,351,0.7533396946988412,0.05113578054636148,233,0.8967087967644085,0.021197251215007807
55.87415697392399,0.002286326252558317,352,0.7533355581436585,0.05537003083188039,72,0.9112251432423323,0.019194814599369607
1019.8577037677755,0.0001123821305618105,353,0.7532600941451696,0.05127237770278046,147,0.9054095045500505,0.0091697936124792
2665.092993585116,3.9842541503511345e-05,354,0.7532591473906439,0.05144566524214925,145,0.9054111897539603,0.010360096374909209
663.8868059697876,0.00016523991900137288,355,0.7532488664572133,0.05183266825551249,145,0.9054111897539603,0.010360096374909209
840.5754247137273,0.0018126475310328127,356,0.7531983666713196,0.050617081728813317,240,0.896124031007752,0.018304361848502284
