C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
0.4258989531104276,0.00017898536369235287,1137,0.4253002064804205,0.02513358754816028,1143,0.3801499831479609,0.06789724831900809
4615.245404873349,1.8065081494703306e-08,1138,0.4219829278175591,0.03626987169474266,1551,0.14231715537580047,0.11860986306455101
0.15890564638824367,0.0005194848506754492,1139,0.42141567058962204,0.046537964345869876,1246,0.34628412537917086,0.1463401273294646
48.45582472916421,1.814014502930927e-06,1140,0.41362100103199173,0.09452253345010944,1669,0.1021469497809235,0.01713544504647832
5.321149404203145,1.3528829103310275e-05,1141,0.41302414191797576,0.11634081772534428,1132,0.3910229187731716,0.1770139578970572
0.04096664275875139,0.0019885992708925317,1142,0.4094194351762159,0.08242806472911048,1420,0.24034715200539267,0.132121704447915
1974.7669145495063,3.64289485453334e-08,1143,0.4048812073682006,0.05857306551703694,1115,0.4149005729693293,0.056195734642541316
6.982573446325781,9.98562106564845e-06,1144,0.39555205271036764,0.12466339387860087,1085,0.4507178968655207,0.2190656245773339
10.492356269639926,7.0893906885425444e-06,1145,0.3934385152696556,0.06959547089472942,1529,0.1687984496124031,0.08516563368134719
0.012363334494195598,0.010693072076493514,1146,0.36933969250468224,0.054374321255904356,1447,0.19989046174587127,0.17137110816243148
3084.455627985662,2.2153514179392792e-08,1147,0.36686922917315073,0.09276472626259835,1402,0.2692635658914729,0.1554316295818516
0.017663580745833834,0.005187369909713542,1148,0.35608621146709085,0.06183898517827394,1453,0.1983114256825076,0.1627443054425621
0.1323741191116873,0.0005270300187839147,1149,0.34802108877071924,0.07510696479094431,1477,0.1916043141220088,0.06482170356350728
50.225786321214464,1.4286818404087374e-06,1150,0.3478999878123674,0.01659029391716391,1612,0.11152510953825412,0.10857893033540769
150.73224294478354,4.806571511390085e-07,1151,0.3470553545387588,0.11805794602951812,1740,0.09106673407482305,0.050551008167859575
1.742071937663436,4.06881952198251e-05,1152,0.34693954975285896,0.061980257836148696,1338,0.2848668688911359,0.12658534427020374
484.5193297395513,1.459729201434966e-07,1153,0.3428343462141192,0.029649043118674213,1341,0.2826491405460061,0.10889064040515131
542.2846966672834,1.0225409613102256e-07,1154,0.3361232943469786,0.1123778544599922,1553,0.1397354229861813,0.12258775166787417
1487.221225786817,4.7951915855215035e-08,1155,0.3312305034099409,0.05709455720375869,1412,0.2643849005729694,0.2090919871353083
4133.844376151365,1.6071139077280275e-08,1156,0.3185731089874331,0.03579519906236794,1438,0.20912369396697,0.1426243941839039
3301.3902524267687,1.7874616056216762e-08,1157,0.31680088702147524,0.056804136625669716,1565,0.12318166498146277,0.16814428086468214
0.010010014298418595,0.014529595427231316,1158,0.3136352172986297,0.07401763322668078,1234,0.35559487698011455,0.153267112678923
0.02549630955277171,0.003071413868970663,1159,0.31025635407537244,0.07538232189681027,1541,0.15424165824064712,0.11096088180069424
354.97108313151426,1.4634164165830797e-07,1160,0.30462962962962964,0.1510465888938274,1130,0.39156892483990563,0.19147608194305685
5.895841212229345,1.0975284110822683e-05,1161,0.301697749086719,0.043632878287278166,1257,0.33174755645433096,0.1685112739697642
0.07447353486236266,0.0009359778030216981,1162,0.29701928432191593,0.06381581608757107,1360,0.27405797101449275,0.1014000877322779
0.618784016428361,4.013686603783967e-06,1163,0.28963815789473685,0.10983640803700254,1755,0.08059656218402426,0.0807199383436685
40.32707492379192,1.629037539455719e-06,1164,0.28513551428057565,0.10092551678495956,1768,0.05683855746545331,0.03175648148491384
0.840549649683751,8.212318985254434e-05,1165,0.2843607990799137,0.07421324261740841,1779,0.04410684192787327,0.014512399974101135
0.09529941464354684,0.000747367833069857,1166,0.2841327929328849,0.04978197827913987,1527,0.17123019885406135,0.07644216052865
67.66134625258037,9.247332263373172e-07,1167,0.2794435089747639,0.07055558511872355,1261,0.3278193461408831,0.1634802492514683
0.38437433975371305,2.027691670852052e-05,1168,0.278125,0.1450750900585535,1250,0.33938995618469836,0.170554560008009
0.04877026918692261,0.00016727581918691146,1169,0.2756944444444444,0.12641178058869726,1796,0.03192281766093698,0.011604414460465898
77.41922635611101,1.322510801069664e-08,1170,0.275,0.09354143466934853,1802,0.03074654533198517,0.011948452245414336
700.4591696301742,2.2753654630494608e-08,1170,0.275,0.09354143466934853,1807,0.030165149983147965,0.01222487384461466
0.01072287442527771,2.014302151760903e-07,1170,0.275,0.09354143466934853,1799,0.031904280417930565,0.01254761865941559
95.1632397071729,6.970382925036947e-07,1173,0.27467308317089023,0.11608490532210249,1770,0.05628075497135153,0.015594538260283956
0.01667944492375228,3.284799620487601e-08,1174,0.27171052631578946,0.027332339576106573,1655,0.10553589484327605,0.10504154336223857
62.70640710333492,7.332109348534588e-07,1175,0.26891975308641974,0.017477858486257988,1276,0.2974115267947422,0.22863106846930598
2.137957160990842,4.5588683675968443e-08,1176,0.26803728070175437,0.1503049522098926,1543,0.15389113582743513,0.1619237905197334
0.5450502682033236,1.9157530870374753e-07,1177,0.26774691358024694,0.08608013071627195,1564,0.12350690933602967,0.17346722227069106
1.200441810639563,4.0830066316797764e-05,1178,0.2611111111111111,0.034471315683307954,1857,0.0249561846983485,0.002954179276808318
256.3791172016044,1.7198704005266753e-07,1179,0.2588348765432099,0.0388555761934631,1736,0.09162453656892484,0.08451497308875029
2507.266268899594,2.5011561957628962e-08,1180,0.2585043627587487,0.05897975562096329,1547,0.1481226828446242,0.15748837570890412
0.7929674476999471,1.3431940138160208e-05,1181,0.2578184124527004,0.09704327779545341,1265,0.31723120997640714,0.17924828517356434
15.704044774433115,1.9225933178383316e-06,1182,0.2569444444444445,0.11076334465209381,1792,0.03305695989214695,0.017719415785624314
0.8089078990624673,7.940374054212917e-06,1183,0.25625,0.05,1902,0.020893158072126727,0.0064593859262918815
0.05483753102582939,1.784154552867745e-05,1183,0.25625,0.16345871038277524,1917,0.019180990899898887,0.02125464832349307
3995.7432432606643,1.1607260967737191e-08,1185,0.2519777452891488,0.11763073089817944,1772,0.055101112234580384,0.032411934533891906
162.57093281163296,1.6268571219557925e-08,1186,0.25,0.07905694150420949,1852,0.025529154027637346,0.010899427291435254
50.96360623323916,1.2378214502113751e-08,1186,0.25,0.13693063937629152,1803,0.03017863161442535,0.012919918426343106
1.7311200076912738,2.3876154618535114e-07,1186,0.25,0.13693063937629152,1654,0.10578699022581732,0.16833411734129333
0.09544492744432459,8.708907631230226e-06,1186,0.25,0.13693063937629152,1797,0.03191439164138861,0.01160018970536832
0.07875119777115375,0.00016148198706763498,1186,0.25,0.13693063937629152,1657,0.1052072800808898,0.16875181211459017
0.09731167297686145,0.00022405199252082544,1186,0.25,0.13693063937629152,1913,0.01974047859791035,0.010792746842764102
0.07510819775803099,0.00026875681627484377,1186,0.25,0.13693063937629152,1787,0.036565554432086284,0.01395120216906373
0.5062293738152746,2.6592808654614766e-05,1193,0.2475,0.15256146302392357,1569,0.11853724300640378,0.1788410658944008
0.01451916860619983,1.5144492195313209e-06,1194,0.2464159786721706,0.08245340719488288,1608,0.1115655544320863,0.132723123603721
3.1492224226903756,5.480848401927909e-08,1195,0.2463815789473684,0.10831138463819844,1349,0.2776946410515672,0.21725031329325253
0.4883400729780895,4.374037767899123e-06,1196,0.24621710526315788,0.10812765696541761,1348,0.2776963262554769,0.21608515471049294
0.36107830989696005,2.6335753596673456e-08,1196,0.24621710526315788,0.10812765696541761,1187,0.3649056285810583,0.17378242280191886
34.8080368753476,1.5140693530518036e-06,1198,0.24521604938271607,0.022787311063311378,1766,0.061477923828783275,0.03200368628482553
46.848974512531434,1.259572300224386e-06,1199,0.24270102339181285,0.09510996810000621,1290,0.28930232558139535,0.21730381202613192
286.67495465443244,2.355077915744458e-07,1200,0.24191850131865608,0.05033641980391163,1753,0.08183013144590495,0.01714069980641153
120.80697119929495,2.7698313621377833e-08,1201,0.24166666666666664,0.1034139470499238,1790,0.03537580047185709,0.019931357394948574
0.11535453939335698,2.424526258210908e-05,1201,0.24166666666666664,0.1034139470499238,1785,0.03711998651836872,0.017883675447041742
107.71764354556012,5.218797779992952e-07,1203,0.24159397335932425,0.06064419816778585,1782,0.03887091338051904,0.01506306710846661
0.013085032445705802,6.230984710712386e-06,1204,0.23790849673202613,0.06174092636269904,1756,0.07842601954836535,0.08888934977704777
225.6530482581745,1.8616615213313383e-08,1205,0.2375,0.11456439237389601,1801,0.031332996292551395,0.01121175115219476
0.013222402845895943,0.006735020451500071,1206,0.23518518518518516,0.06078053123065299,1789,0.03538422649140546,0.014223340232194305
1065.7846106959455,4.7064002154194425e-08,1207,0.23115201090661214,0.0641726731310189,1269,0.3084681496461072,0.20870827694130534
0.06177136160192788,0.001033452282604874,1208,0.2297461305585629,0.047252532166925924,1552,0.1398500168520391,0.036570856793612924
0.8658499536225804,2.6316062891685085e-06,1209,0.22878289473684213,0.12861000780129125,1549,0.14553926525109537,0.1612409742240302
0.061140838055526524,1.214097487268282e-08,1210,0.22861842105263158,0.05228090412653638,1820,0.027885069093360297,0.0301401937463214
0.013356738260896108,7.608667316397455e-06,1211,0.22705156136528687,0.05106525528809169,1793,0.03249410178631614,0.010262293531246811
242.14438334542422,2.4986753793395606e-07,1212,0.22581387283802892,0.07248689147855511,1392,0.2695972362655882,0.1998744799708625
2.81719851009052,4.383752313865238e-06,1213,0.22565359477124183,0.09459274378023151,1588,0.11334512976070106,0.18065922656887046
0.014080379110740145,0.006564744045979302,1214,0.2255689645893876,0.032591002205008504,1545,0.14960903269295583,0.10528940429651297
0.7778735790679099,3.098952896208571e-08,1215,0.225,0.09354143466934854,1797,0.03191439164138861,0.008971126625826139
3.293079237300219,2.48083011369583e-07,1215,0.225,0.09354143466934854,1924,0.01800134816312774,0.01014067388404682
1.0325238813652322,1.6291027407399728e-05,1215,0.225,0.14577379737113252,1906,0.020326929558476578,0.012202702893100324
0.5758181628890264,1.6381276857929855e-06,1215,0.225,0.09354143466934854,1829,0.027271654870239297,0.011963504092685515
1.1939420161422583,1.1339287445861664e-06,1215,0.225,0.12247448713915891,1346,0.279464105156724,0.1973340757740253
0.5622061202683059,3.589049534586123e-07,1215,0.225,0.14577379737113252,1850,0.02553758004718571,0.00926746691340993
0.11727507777472987,1.5783537160163298e-07,1215,0.225,0.05,1870,0.023795079204583753,0.008497091564273862
19.107728985474527,2.402731393852095e-06,1215,0.225,0.09354143466934854,1574,0.11679811257162116,0.1626176522820983
5.002293890532326,3.889571132657081e-07,1215,0.225,0.05,1791,0.03364678126053252,0.012360942992748697
215.2308863636454,6.159108486484138e-08,1215,0.225,0.09354143466934854,1653,0.10579204583754635,0.17007935829331697
75.61942215515639,2.0074702558062566e-07,1225,0.22302631578947368,0.049032471468510024,1185,0.3672295247724975,0.16916722361100736
5.8862156344573,3.721858757939546e-06,1226,0.22145061728395063,0.09123359686414202,1711,0.09395180316818336,0.08805565589980995
42.683311001509686,1.3192699208041597e-06,1227,0.2209848140574112,0.06554661917153735,1532,0.16316818335018538,0.1481670385597966
0.022256438095362163,1.0957758980601868e-06,1228,0.2205592105263158,0.04787399239879045,1203,0.35737108190091005,0.16854883812813612
0.07981757724572112,8.090660341258746e-05,1229,0.22000000000000003,0.1073399972051425,1572,0.11794405123019884,0.16275794434298882
1.262787310619119,1.0330771017873357e-07,1230,0.2178104575163399,0.04844874570424305,1516,0.17841927873272664,0.17355670443536778
0.3339257080918008,3.113033839274082e-07,1231,0.2172222222222222,0.09235265207712777,1901,0.02089989888776542,0.007894919708412048
0.18884020050079778,2.1692000210173074e-05,1232,0.21666666666666665,0.08079466429027214,1918,0.019159083249073137,0.0050855210095957755
272.63491712897775,1.880678439664304e-08,1233,0.21601307189542482,0.04872076663804105,1747,0.0871402089652848,0.10649125291902276
0.27859459054091085,5.0356738714695644e-08,1234,0.215625,0.07930360962780951,1938,0.01568587799123694,0.012282639186972711
0.26001915621586064,0.0002205460591560377,1235,0.21500427285266105,0.048794682232382876,1499,0.18452477249747218,0.06275870131265582
0.20922961922480293,0.00022922301750046177,1236,0.21320987654320986,0.07233626376605141,1696,0.09625210650488708,0.09096970438526801
2.0313225795824357,1.0463452811233334e-06,1237,0.2125,0.05,1815,0.02843444556791372,0.011352439146427773
113.27521257659048,5.178766809229728e-07,1238,0.2118687763347246,0.09198156924779284,1504,0.1805695989214695,0.20398056765057768
1.0062373401035527,4.107849350897285e-05,1239,0.21000000000000002,0.051478150704935006,1575,0.11620997640714528,0.16754002775370946
0.4902082709399164,0.00012731253428659278,1240,0.20995242131402128,0.03643310291046078,1599,0.1121840242669363,0.16917526213021605
32.20899569440617,1.3330362346186747e-06,1241,0.20744571359380046,0.04698543338618712,1090,0.44690596562184026,0.011144391700161821
3.53165292950167,5.666617989922814e-08,1242,0.20720996732026142,0.04706575540698796,1664,0.10342601954836536,0.1417823816905491
0.4765108409607969,0.00011796655641746266,1243,0.20700408997955008,0.05558846846880188,1746,0.0871469497809235,0.06661601454426797
4.650757840192942,2.252764868686019e-06,1244,0.20559210526315788,0.06935859575103326,1557,0.13102965958881024,0.10588777901146575
0.09846313896225133,0.0004589014509644085,1245,0.2054847494553377,0.04942091721092555,1539,0.15505898213683858,0.15444083548678122
0.0174612815839162,3.78200071688548e-05,1246,0.20478395061728394,0.07319859436727537,1507,0.17974047859791037,0.1674572518803817
0.4455961390995671,0.00013983404841250464,1247,0.20466280340991086,0.06338619973171464,1279,0.2945298281092012,0.21467248237814648
0.0801012270410007,0.00014348638320033847,1248,0.20441176470588235,0.06533782321036195,1558,0.12958881024603977,0.15812471085948931
0.01875272063164387,2.4315298172257836e-07,1249,0.20416666666666666,0.0650854139658888,1577,0.11505392652510955,0.16353109016764858
4.381093450727512,3.430894654088681e-08,1250,0.20408496732026143,0.10234864221892033,1283,0.2922548028311426,0.18225463052422028
0.016339201746354278,8.74611890159695e-06,1251,0.20395424836601306,0.056739819048517486,1697,0.09586113919784292,0.12388355662500042
0.20852813537225678,8.318977063621945e-07,1252,0.20291411042944785,0.06383869673892828,1788,0.035992585102797445,0.020602110668923306
0.03780422573529417,4.0782671750348855e-06,1253,0.20277777777777778,0.10153148268053926,1821,0.027844624199528146,0.01762838446727277
